'Gew�sser';'Wasserk�rper';'Messstelle';'Stromkilometer';'Parameter';'Messwert';'Einheit';'Messwerttyp';'Medium';'Messwertart';'Messvorgang';'Datum';'Bezugsjahr';'Zeit';'Datum bis';'Zeit bis';'Status';'Analysemethode';'Bemerkung (Datenausgabe)';'zus�tzliche Informationen'
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.05.2018;;08:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';< 0,0005;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.06.2018;;10:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,0009;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.07.2018;;09:30;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';< 0,0005;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';30.07.2018;;08:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';< 0,0005;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.09.2018;;11:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,0009;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.10.2018;;06:20;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,0007;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';12.11.2018;;08:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,002;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.12.2018;;08:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,006;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.01.2019;;07:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,004;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.02.2019;;10:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,004;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.03.2019;;09:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.04.2019;;09:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.05.2019;;08:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,001;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.06.2019;;07:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,0007;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.07.2019;;06:40;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';< 0,0005;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.08.2019;;10:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,0005;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.09.2019;;09:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,0006;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';30.09.2019;;08:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,001;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.11.2019;;10:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,002;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.12.2019;;09:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.01.2020;;08:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,001;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.02.2020;;07:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,002;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.03.2020;;10:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,004;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.04.2020;;06:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,004;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.05.2020;;09:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,001;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.06.2020;;08:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,001;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.07.2020;;08:30;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,001;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.08.2020;;06:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,0006;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';31.08.2020;;05:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,0008;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.10.2020;;09:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,001;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.11.2020;;07:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.12.2020;;07:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,001;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.01.2021;;09:30;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.02.2021;;08:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.03.2021;;08:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,002;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.03.2021;;07:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,0019;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.05.2021;;11:30;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,0038;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';31.05.2021;;10:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,00073;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.06.2021;;10:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,00050;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.08.2021;;07:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,00077;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.09.2021;;06:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,00071;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.10.2021;;06:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,0011;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.11.2021;;04:30;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(a)pyren';0,0034;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.12.2021;;07:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.01.2006;;07:50;;;'freigegeben';'-';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';30.01.2006;;06:50;;;'freigegeben';'-';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.03.2006;;07:35;;;'freigegeben';'-';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.03.2006;;07:20;;;'freigegeben';'-';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';27.04.2006;;07:00;;;'freigegeben';'-';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';22.05.2006;;14:15;;;'freigegeben';'-';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';19.06.2006;;12:45;;;'freigegeben';'-';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';17.07.2006;;11:45;;;'freigegeben';'-';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';15.08.2006;;11:15;;;'freigegeben';'-';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.09.2006;;09:45;;;'freigegeben';'-';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.10.2006;;08:35;;;'freigegeben';'-';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.11.2006;;06:45;;;'freigegeben';'-';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.12.2006;;06:45;;;'freigegeben';'-';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,009;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.02.2011;;09:15;;;'freigegeben';'keine Angabe';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,004;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.03.2011;;07:45;;;'freigegeben';'keine Angabe';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,002;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.04.2011;;08:50;;;'freigegeben';'keine Angabe';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.05.2011;;06:35;;;'freigegeben';'keine Angabe';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.06.2011;;10:00;;;'freigegeben';'keine Angabe';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,002;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.07.2011;;05:15;;;'freigegeben';'keine Angabe';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,004;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.08.2011;;08:15;;;'freigegeben';'keine Angabe';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,002;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.09.2011;;12:15;;;'freigegeben';'keine Angabe';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,002;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.10.2011;;11:55;;;'freigegeben';'keine Angabe';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.11.2011;;10:30;;;'freigegeben';'keine Angabe';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,002;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.12.2011;;05:15;;;'freigegeben';'keine Angabe';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,005;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.01.2012;;08:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,004;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';21.02.2012;;06:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,004;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.03.2012;;05:30;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,011;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.04.2012;;05:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,004;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.05.2012;;09:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.06.2012;;08:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.07.2012;;06:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,002;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.08.2012;;06:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.09.2012;;09:05;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,004;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.10.2012;;11:30;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,002;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.11.2012;;09:30;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.12.2012;;09:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,006;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';14.01.2013;;08:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,008;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.02.2013;;07:10;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,005;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.03.2013;;07:20;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,004;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.04.2013;;07:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.05.2013;;09:00;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,004;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.06.2013;;08:10;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';0,003;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.07.2013;;07:15;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.08.2013;;06:05;;;'freigegeben';'DIN EN ISO 17993 (F18)';
'Elbe';'Übergangsgewässer Elbe ';'Cuxhaven (Strom-km 725,2)';725,2;'Benzo(b)fluoranthen';< 0,002;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.09.2013;;04:45;;;'freigegeben';'DIN EN ISO 17993 (F18)';
